"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
6960,"5979",1,"Max Security Transport",2009,"Space","Action/Adventure","Space Police 3","Normal",TRUE,330,3,"https://brickset.com/sets/5979-1",3.7,10,"Box","Retail",7,"https://images.brickset.com/sets/small/5979-1.jpg","https://images.brickset.com/sets/images/5979-1.jpg",39.99,"2009-08-03T00:00:00Z","2009-12-17T00:00:00Z",29.35,"2009-08-05T00:00:00Z","2009-12-03T00:00:00Z",NA,NA,NA,NA,NA,NA,28.2,48,7.4,NA
6961,"5980",1,"Squidman's Pitstop",2009,"Space","Action/Adventure","Space Police 3","Normal",TRUE,389,4,"https://brickset.com/sets/5980-1",4,4,"Box","Retail",7,"https://images.brickset.com/sets/small/5980-1.jpg","https://images.brickset.com/sets/images/5980-1.jpg",49.99,"2009-07-24T00:00:00Z","2009-12-15T00:00:00Z",34.25,"2009-08-05T00:00:00Z","2009-12-30T00:00:00Z",NA,NA,NA,NA,NA,NA,37.8,35.4,7.1,NA
6836,"6191",1,"Fire Fighter Building Set",2009,"Bricks and More","Basic",NA,"Normal",TRUE,117,1,"https://brickset.com/sets/6191-1",3.6,4,"Box","Retail",4,"https://images.brickset.com/sets/small/6191-1.jpg","https://images.brickset.com/sets/images/6191-1.jpg",9.99,"2008-12-05T00:00:00Z","2010-11-08T00:00:00Z",7.99,"2008-12-28T00:00:00Z","2010-12-03T00:00:00Z",12.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.1,19.1,6.1,0.21
6837,"6192",1,"Pirate Building Set",2009,"Bricks and More","Basic",NA,"Normal",TRUE,150,1,"https://brickset.com/sets/6192-1",3.5,6,"Box","Retail",4,"https://images.brickset.com/sets/small/6192-1.jpg","https://images.brickset.com/sets/images/6192-1.jpg",9.99,"2008-12-05T00:00:00Z","2009-12-02T00:00:00Z",7.99,"2008-12-28T00:00:00Z","2010-12-03T00:00:00Z",NA,NA,NA,NA,NA,NA,14.1,19.1,6.1,0.21
6838,"6193",1,"Castle Building Set",2009,"Bricks and More","Basic",NA,"Normal",TRUE,137,1,"https://brickset.com/sets/6193-1",3.3,7,"Box","Retail",4,"https://images.brickset.com/sets/small/6193-1.jpg","https://images.brickset.com/sets/images/6193-1.jpg",9.99,"2008-12-05T00:00:00Z","2010-02-04T00:00:00Z",6.85,"2008-12-28T00:00:00Z","2010-01-12T00:00:00Z",NA,NA,NA,NA,NA,NA,14.1,19.1,6.1,0.21
6967,"6194",1,"My LEGO Town",2009,"Bricks and More","Basic",NA,"Normal",TRUE,516,2,"https://brickset.com/sets/6194-1",0,2,"Box","Retail",4,"https://images.brickset.com/sets/small/6194-1.jpg","https://images.brickset.com/sets/images/6194-1.jpg",29.99,"2009-06-28T00:00:00Z","2011-12-04T00:00:00Z",20.99,"2009-06-03T00:00:00Z","2011-12-07T00:00:00Z",39.99,"2010-09-24T00:00:00Z","2011-12-05T00:00:00Z",NA,NA,NA,26.2,28.2,9.6,NA
6768,"6239",1,"Cannon Battle",2009,"Pirates","Historical",NA,"Normal",TRUE,45,2,"https://brickset.com/sets/6239-1",4,44,"Box","Retail",5,"https://images.brickset.com/sets/small/6239-1.jpg","https://images.brickset.com/sets/images/6239-1.jpg",5.99,"2008-12-05T00:00:00Z","2010-12-25T00:00:00Z",4.99,"2008-12-28T00:00:00Z","2010-11-28T00:00:00Z",6.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,12.2,14.1,4.6,0.07
6769,"6240",1,"Kraken Attackin'",2009,"Pirates","Historical",NA,"Normal",TRUE,78,2,"https://brickset.com/sets/6240-1",4,26,"Box","Retail",5,"https://images.brickset.com/sets/small/6240-1.jpg","https://images.brickset.com/sets/images/6240-1.jpg",9.99,"2008-12-05T00:00:00Z","2010-12-25T00:00:00Z",8.99,"2008-12-28T00:00:00Z","2010-11-08T00:00:00Z",11.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.1,26.2,4.8,0.16
6770,"6241",1,"Loot Island",2009,"Pirates","Historical",NA,"Normal",TRUE,142,3,"https://brickset.com/sets/6241-1",3.9,25,"Box","Retail",5,"https://images.brickset.com/sets/small/6241-1.jpg","https://images.brickset.com/sets/images/6241-1.jpg",19.99,"2008-12-05T00:00:00Z","2010-12-25T00:00:00Z",17.99,"2008-12-28T00:00:00Z","2010-11-22T00:00:00Z",24.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,26.2,28.2,6.4,0.35
6771,"6242",1,"Soldiers' Fort",2009,"Pirates","Historical",NA,"Normal",TRUE,367,6,"https://brickset.com/sets/6242-1",4.1,22,"Box","Retail",6,"https://images.brickset.com/sets/small/6242-1.jpg","https://images.brickset.com/sets/images/6242-1.jpg",49.99,"2008-12-08T00:00:00Z","2010-12-14T00:00:00Z",39.99,"2008-12-28T00:00:00Z","2010-11-22T00:00:00Z",64.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,37.8,35.4,9.4,0.94
6772,"6243",1,"Brickbeard's Bounty",2009,"Pirates","Historical",NA,"Normal",TRUE,592,8,"https://brickset.com/sets/6243-1",4.2,20,"Box","Retail",6,"https://images.brickset.com/sets/small/6243-1.jpg","https://images.brickset.com/sets/images/6243-1.jpg",99.99,"2008-12-05T00:00:00Z","2010-12-18T00:00:00Z",59.99,"2008-12-28T00:00:00Z","2010-11-22T00:00:00Z",119.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,37.8,58.2,8.7,1.6
6868,"6253",1,"Shipwreck Hideout",2009,"Pirates","Historical",NA,"Normal",TRUE,310,6,"https://brickset.com/sets/6253-1",4.3,18,"Box","Retail",6,"https://images.brickset.com/sets/small/6253-1.jpg","https://images.brickset.com/sets/images/6253-1.jpg",39.99,"2008-12-14T00:00:00Z","2009-12-02T00:00:00Z",26.45,"2008-12-28T00:00:00Z","2009-12-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6968,"6299",1,"LEGO Pirates Advent Calendar",2009,"Pirates","Historical","Seasonal","Normal",TRUE,148,8,"https://brickset.com/sets/6299-1",4,4,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/6299-1.jpg","https://images.brickset.com/sets/images/6299-1.jpg",NA,NA,NA,15.79,"2009-09-12T00:00:00Z","2009-12-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6744,"6741",1,"Mini Jet",2009,"Creator","Model making","3 in 1","Normal",TRUE,63,NA,"https://brickset.com/sets/6741-1",3.6,7,"Plastic canister","Retail",6,"https://images.brickset.com/sets/small/6741-1.jpg","https://images.brickset.com/sets/images/6741-1.jpg",5.99,"2008-12-28T00:00:00Z","2010-11-05T00:00:00Z",4.99,"2008-12-28T00:00:00Z","2010-12-09T00:00:00Z",6.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.35,10.21,4.8,0.11
6745,"6742",1,"Mini Off-Roader",2009,"Creator","Model making","3 in 1","Normal",TRUE,64,NA,"https://brickset.com/sets/6742-1",3.5,6,"Plastic canister","Retail",6,"https://images.brickset.com/sets/small/6742-1.jpg","https://images.brickset.com/sets/images/6742-1.jpg",5.99,"2008-12-28T00:00:00Z","2010-11-28T00:00:00Z",4.99,"2008-12-28T00:00:00Z","2010-12-03T00:00:00Z",6.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.35,10.21,4.8,0.11
6746,"6743",1,"Street Speeder",2009,"Creator","Model making","3 in 1","Normal",TRUE,165,NA,"https://brickset.com/sets/6743-1",3.6,9,"Box","Retail",6,"https://images.brickset.com/sets/small/6743-1.jpg","https://images.brickset.com/sets/images/6743-1.jpg",12.99,"2008-12-05T00:00:00Z","2011-12-05T00:00:00Z",9.99,"2008-12-28T00:00:00Z","2012-02-28T00:00:00Z",17.99,"2010-09-24T00:00:00Z","2011-12-06T00:00:00Z",NA,NA,NA,14.1,26.2,6.1,0.28
6747,"6745",1,"Propeller Power",2009,"Creator","Model making","3 in 1","Normal",TRUE,247,NA,"https://brickset.com/sets/6745-1",3.8,6,"Box","Retail",7,"https://images.brickset.com/sets/small/6745-1.jpg","https://images.brickset.com/sets/images/6745-1.jpg",19.99,"2008-12-05T00:00:00Z","2011-11-25T00:00:00Z",18.99,"2008-12-28T00:00:00Z","2011-12-10T00:00:00Z",24.99,"2010-09-24T00:00:00Z","2011-11-25T00:00:00Z",NA,NA,NA,26.2,28.2,6.4,0.49
6748,"6747",1,"Race Rider",2009,"Creator","Model making","3 in 1","Normal",TRUE,266,NA,"https://brickset.com/sets/6747-1",3.4,2,"Box","Retail",7,"https://images.brickset.com/sets/small/6747-1.jpg","https://images.brickset.com/sets/images/6747-1.jpg",19.99,"2008-12-28T00:00:00Z","2010-11-05T00:00:00Z",15.99,"2008-12-28T00:00:00Z","2010-12-09T00:00:00Z",26.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,26.2,28.2,6.4,0.62
6979,"6751",1,"Fiery Legend",2009,"Creator","Model making","3 in 1","Normal",TRUE,479,NA,"https://brickset.com/sets/6751-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/6751-1.jpg","https://images.brickset.com/sets/images/6751-1.jpg",39.99,"2009-06-28T00:00:00Z","2010-11-28T00:00:00Z",34.99,"2009-07-02T00:00:00Z","2010-11-22T00:00:00Z",49.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,28.2,48.01,6.1,0.94
6980,"6752",1,"Fire Rescue",2009,"Creator","Model making","3 in 1","Normal",TRUE,771,NA,"https://brickset.com/sets/6752-1",4.1,2,"Box","Retail",8,"https://images.brickset.com/sets/small/6752-1.jpg","https://images.brickset.com/sets/images/6752-1.jpg",59.99,"2009-07-01T00:00:00Z","2010-12-25T00:00:00Z",44.99,"2009-07-02T00:00:00Z","2010-12-09T00:00:00Z",79.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,28.2,54,7.85,1.46
6981,"6753",1,"Highway Transport",2009,"Creator","Model making","3 in 1","Normal",TRUE,1294,NA,"https://brickset.com/sets/6753-1",4.3,9,"Box","Retail",9,"https://images.brickset.com/sets/small/6753-1.jpg","https://images.brickset.com/sets/images/6753-1.jpg",89.99,"2009-06-04T00:00:00Z","2010-12-14T00:00:00Z",69.99,"2009-07-02T00:00:00Z","2010-11-22T00:00:00Z",119.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,37.8,58.2,8.71,2.46
6982,"6754",1,"Family Home",2009,"Creator","Model making","3 in 1","Normal",TRUE,976,NA,"https://brickset.com/sets/6754-1",4.1,12,"Box","Retail",8,"https://images.brickset.com/sets/small/6754-1.jpg","https://images.brickset.com/sets/images/6754-1.jpg",59.99,"2009-07-01T00:00:00Z","2010-11-08T00:00:00Z",59.99,"2009-07-02T00:00:00Z","2010-12-03T00:00:00Z",79.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,37.8,48.01,7.06,1.9
6911,"7078",1,"King's Battle Chariot",2009,"Castle","Historical","Fantasy Era","Normal",TRUE,103,4,"https://brickset.com/sets/7078-1",3.8,13,"Box","{Not specified}",6,"https://images.brickset.com/sets/small/7078-1.jpg","https://images.brickset.com/sets/images/7078-1.jpg",19.99,"2009-05-30T00:00:00Z","2010-06-24T00:00:00Z",13.99,"2009-06-03T00:00:00Z","2010-06-27T00:00:00Z",NA,NA,NA,NA,NA,NA,19.1,35.41,5.9,0.29
6912,"7079",1,"Drawbridge Defense",2009,"Castle","Historical","Fantasy Era","Normal",TRUE,335,7,"https://brickset.com/sets/7079-1",4.3,16,"Box","{Not specified}",7,"https://images.brickset.com/sets/small/7079-1.jpg","https://images.brickset.com/sets/images/7079-1.jpg",39.99,"2009-05-30T00:00:00Z","2010-06-14T00:00:00Z",26.99,"2009-06-03T00:00:00Z","2010-06-27T00:00:00Z",NA,NA,NA,NA,NA,NA,28.2,48,7.4,0.78
6913,"7097",1,"Trolls' Mountain Fortress",2009,"Castle","Historical","Fantasy Era","Normal",TRUE,844,10,"https://brickset.com/sets/7097-1",4.2,8,"Box","{Not specified}",7,"https://images.brickset.com/sets/small/7097-1.jpg","https://images.brickset.com/sets/images/7097-1.jpg",99.99,"2009-05-30T00:00:00Z","2010-06-14T00:00:00Z",74.99,"2009-06-03T00:00:00Z","2010-11-25T00:00:00Z",NA,NA,NA,NA,NA,NA,37.8,58.2,10.3,1.91
6901,"7195",1,"Ambush In Cairo",2009,"Indiana Jones","Licensed","Raiders of the Lost Ark","Normal",TRUE,79,4,"https://brickset.com/sets/7195-1",4.2,36,"Box","Retail",6,"https://images.brickset.com/sets/small/7195-1.jpg","https://images.brickset.com/sets/images/7195-1.jpg",10.99,"2009-06-28T00:00:00Z","2010-06-27T00:00:00Z",9.99,"2009-07-02T00:00:00Z","2010-06-27T00:00:00Z",NA,NA,NA,NA,NA,NA,14.1,19.1,4.6,0.11
6902,"7196",1,"Chauchilla Cemetery Battle",2009,"Indiana Jones","Licensed","Kingdom of the Crystal Skull","Normal",TRUE,187,5,"https://brickset.com/sets/7196-1",3.9,18,"Box","Retail",7,"https://images.brickset.com/sets/small/7196-1.jpg","https://images.brickset.com/sets/images/7196-1.jpg",19.99,"2009-06-28T00:00:00Z","2010-06-27T00:00:00Z",18.99,"2009-07-02T00:00:00Z","2010-06-27T00:00:00Z",NA,NA,NA,NA,NA,NA,19.1,35.41,5.9,0.34
6903,"7197",1,"Venice Canal Chase",2009,"Indiana Jones","Licensed","Last Crusade","Normal",TRUE,420,4,"https://brickset.com/sets/7197-1",4.2,15,"Box","Retail",7,"https://images.brickset.com/sets/small/7197-1.jpg","https://images.brickset.com/sets/images/7197-1.jpg",39.99,"2009-06-28T00:00:00Z","2010-07-07T00:00:00Z",29.99,"2009-07-02T00:00:00Z","2010-06-27T00:00:00Z",NA,NA,NA,NA,NA,NA,26.2,38.2,7.06,0.65
6904,"7198",1,"Fighter Plane Attack",2009,"Indiana Jones","Licensed","Last Crusade","Normal",TRUE,384,3,"https://brickset.com/sets/7198-1",4.1,8,"Box","Retail",7,"https://images.brickset.com/sets/small/7198-1.jpg","https://images.brickset.com/sets/images/7198-1.jpg",49.99,"2009-06-28T00:00:00Z","2010-07-03T00:00:00Z",47.99,"2009-07-02T00:00:00Z","2010-05-21T00:00:00Z",NA,NA,NA,NA,NA,NA,28.2,48.01,6.1,0.79
6905,"7199",1,"The Temple of Doom",2009,"Indiana Jones","Licensed","Temple of Doom","Normal",TRUE,652,6,"https://brickset.com/sets/7199-1",4.2,12,"Box","Retail",8,"https://images.brickset.com/sets/small/7199-1.jpg","https://images.brickset.com/sets/images/7199-1.jpg",89.99,"2009-06-28T00:00:00Z","2010-06-01T00:00:00Z",74.99,"2009-07-02T00:00:00Z","2010-10-20T00:00:00Z",NA,NA,NA,NA,NA,NA,37.8,48.01,9.4,1.46
7008,"7614",1,"Elephant Bucket",2009,"Duplo","Pre-school",NA,"Normal",TRUE,49,2,"https://brickset.com/sets/7614-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/7614-1.jpg","https://images.brickset.com/sets/images/7614-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7009,"7615",1,"Basic Blue Bucket",2009,"Bricks and More","Basic",NA,"Normal",TRUE,465,2,"https://brickset.com/sets/7615-1",0,0,"Bucket","Retail",NA,"https://images.brickset.com/sets/small/7615-1.jpg","https://images.brickset.com/sets/images/7615-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.6,22.4,26.1,NA
7010,"7616",1,"Basic Red Bucket",2009,"Bricks and More","Basic",NA,"Normal",TRUE,427,NA,"https://brickset.com/sets/7616-1",0,0,"Bucket","Retail",NA,"https://images.brickset.com/sets/small/7616-1.jpg","https://images.brickset.com/sets/images/7616-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.2,24.3,29.6,NA
7011,"7618",1,"Fun Zoo",2009,"Duplo","Pre-school",NA,"Normal",TRUE,115,1,"https://brickset.com/sets/7618-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/7618-1.jpg","https://images.brickset.com/sets/images/7618-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6749,"7630",1,"Front-End Loader",2009,"City","Modern day","Construction","Normal",TRUE,108,1,"https://brickset.com/sets/7630-1",3.8,15,"Box","Retail",5,"https://images.brickset.com/sets/small/7630-1.jpg","https://images.brickset.com/sets/images/7630-1.jpg",12.99,"2008-12-28T00:00:00Z","2010-12-09T00:00:00Z",9.99,"2008-12-28T00:00:00Z","2011-07-21T00:00:00Z",14.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.1,26.2,6.1,0.2
6750,"7631",1,"Dump Truck",2009,"City","Modern day","Construction","Normal",TRUE,189,1,"https://brickset.com/sets/7631-1",3.8,11,"Box","Retail",5,"https://images.brickset.com/sets/small/7631-1.jpg","https://images.brickset.com/sets/images/7631-1.jpg",19.99,"2008-12-05T00:00:00Z","2010-12-03T00:00:00Z",14.99,"2008-12-28T00:00:00Z","2011-11-18T00:00:00Z",24.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,19.1,35.41,5.9,0.4
6752,"7632",1,"Crawler Crane",2009,"City","Modern day","Construction","Normal",TRUE,481,2,"https://brickset.com/sets/7632-1",4.2,9,"Box","Retail",5,"https://images.brickset.com/sets/small/7632-1.jpg","https://images.brickset.com/sets/images/7632-1.jpg",59.99,"2008-12-28T00:00:00Z","2010-12-25T00:00:00Z",44.99,"2008-12-28T00:00:00Z","2010-12-03T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,37.8,48.01,9.4,1.13
6753,"7633",1,"Construction Site",2009,"City","Modern day","Construction","Normal",TRUE,898,5,"https://brickset.com/sets/7633-1",4.3,10,"Box","Retail",6,"https://images.brickset.com/sets/small/7633-1.jpg","https://images.brickset.com/sets/images/7633-1.jpg",99.99,"2008-12-05T00:00:00Z","2010-11-08T00:00:00Z",69.99,"2008-12-28T00:00:00Z","2010-12-25T00:00:00Z",119.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,37.8,58.2,8.71,1.89
6757,"7634",1,"Tractor",2009,"City","Modern day","Farm","Normal",TRUE,78,1,"https://brickset.com/sets/7634-1",4.1,16,"Box","Retail",5,"https://images.brickset.com/sets/small/7634-1.jpg","https://images.brickset.com/sets/images/7634-1.jpg",12.99,"2009-02-09T00:00:00Z","2011-06-21T00:00:00Z",8.49,"2009-03-07T00:00:00Z","2011-07-19T00:00:00Z",17.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.1,19.1,6.1,NA
6758,"7635",1,"4WD with Horse Trailer",2009,"City","Modern day","Farm","Normal",TRUE,176,2,"https://brickset.com/sets/7635-1",3.9,15,"Box","Retail",5,"https://images.brickset.com/sets/small/7635-1.jpg","https://images.brickset.com/sets/images/7635-1.jpg",17.48,"2008-12-08T00:00:00Z","2011-07-21T00:00:00Z",14.99,"2009-03-07T00:00:00Z","2011-07-21T00:00:00Z",24.99,"2010-09-24T00:00:00Z","2011-08-20T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
6760,"7636",1,"Combine Harvester",2009,"City","Modern day","Farm","Normal",TRUE,360,1,"https://brickset.com/sets/7636-1",4.2,9,"Box","Retail",5,"https://images.brickset.com/sets/small/7636-1.jpg","https://images.brickset.com/sets/images/7636-1.jpg",44.99,"2009-02-09T00:00:00Z","2010-12-14T00:00:00Z",34.99,"2009-03-07T00:00:00Z","2010-12-25T00:00:00Z",59.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,28.2,48,7.4,NA
6759,"7637",1,"Farm",2009,"City","Modern day","Farm","Normal",TRUE,609,3,"https://brickset.com/sets/7637-1",4.2,10,"Box","Retail",5,"https://images.brickset.com/sets/small/7637-1.jpg","https://images.brickset.com/sets/images/7637-1.jpg",89.99,"2009-02-09T00:00:00Z","2010-11-28T00:00:00Z",61.99,"2009-03-07T00:00:00Z","2011-06-21T00:00:00Z",109.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,37.8,48,11.2,NA
6923,"7638",1,"Tow Truck",2009,"City","Modern day","Traffic","Normal",TRUE,129,1,"https://brickset.com/sets/7638-1",3.8,12,"Box","Retail",5,"https://images.brickset.com/sets/small/7638-1.jpg","https://images.brickset.com/sets/images/7638-1.jpg",12.99,"2009-05-30T00:00:00Z","2010-11-08T00:00:00Z",9.99,"2009-06-03T00:00:00Z","2010-11-25T00:00:00Z",17.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.1,26.2,4.8,0.21
6924,"7639",1,"Camper",2009,"City","Modern day","Great Outdoors","Normal",TRUE,165,2,"https://brickset.com/sets/7639-1",4.1,40,"Box","Retail",5,"https://images.brickset.com/sets/small/7639-1.jpg","https://images.brickset.com/sets/images/7639-1.jpg",16.99,"2009-05-30T00:00:00Z","2011-12-03T00:00:00Z",14.99,"2009-06-03T00:00:00Z","2011-12-07T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-12-02T00:00:00Z",NA,NA,NA,19.1,26.2,6.1,0.32
6925,"7641",1,"City Corner",2009,"City","Modern day","Town","Normal",TRUE,483,5,"https://brickset.com/sets/7641-1",4.2,21,"Box","Retail",5,"https://images.brickset.com/sets/small/7641-1.jpg","https://images.brickset.com/sets/images/7641-1.jpg",59.99,"2009-05-30T00:00:00Z","2011-11-29T00:00:00Z",49.99,"2009-06-03T00:00:00Z","2011-12-02T00:00:00Z",79.99,"2010-09-24T00:00:00Z","2011-11-29T00:00:00Z",NA,NA,NA,28.2,54,9.1,1.04
6926,"7642",1,"Garage",2009,"City","Modern day","Town","Normal",TRUE,953,4,"https://brickset.com/sets/7642-1",4.1,13,"Box","Retail",6,"https://images.brickset.com/sets/small/7642-1.jpg","https://images.brickset.com/sets/images/7642-1.jpg",99.99,"2009-05-30T00:00:00Z","2010-11-28T00:00:00Z",69.99,"2009-06-03T00:00:00Z","2010-12-03T00:00:00Z",129.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,37.8,58.2,10.31,1.88
6952,"7643",1,"Air-Show Plane",2009,"City","Modern day","Air Show","Normal",TRUE,115,2,"https://brickset.com/sets/7643-1",0,4,"Box","Promotional (Airline)",5,"https://images.brickset.com/sets/small/7643-1.jpg","https://images.brickset.com/sets/images/7643-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6788,"7682",1,"Shanghai Chase",2009,"Indiana Jones","Licensed","Temple of Doom","Normal",TRUE,244,5,"https://brickset.com/sets/7682-1",4.3,31,"Box","Retail",7,"https://images.brickset.com/sets/small/7682-1.jpg","https://images.brickset.com/sets/images/7682-1.jpg",29.99,"2008-12-28T00:00:00Z","2009-11-06T00:00:00Z",26.45,"2008-12-28T00:00:00Z","2009-12-26T00:00:00Z",NA,NA,NA,NA,NA,NA,26.2,38.2,5.65,0.47
6789,"7683",1,"Fight on the Flying Wing",2009,"Indiana Jones","Licensed","Raiders of the Lost Ark","Normal",TRUE,376,4,"https://brickset.com/sets/7683-1",4.2,18,"Box","Retail",8,"https://images.brickset.com/sets/small/7683-1.jpg","https://images.brickset.com/sets/images/7683-1.jpg",49.99,"2008-12-28T00:00:00Z","2009-12-17T00:00:00Z",41.09,"2008-12-28T00:00:00Z","2009-12-10T00:00:00Z",NA,NA,NA,NA,NA,NA,28.2,48,7.4,0.82
6754,"7685",1,"Dozer",2009,"City","Modern day","Construction","Normal",TRUE,352,1,"https://brickset.com/sets/7685-1",3.9,16,"Box","Retail",5,"https://images.brickset.com/sets/small/7685-1.jpg","https://images.brickset.com/sets/images/7685-1.jpg",39.99,"2008-12-28T00:00:00Z","2009-12-15T00:00:00Z",19.55,"2008-12-28T00:00:00Z","2010-01-08T00:00:00Z",NA,NA,NA,NA,NA,NA,28.2,48,7.4,0.82
6927,"7686",1,"Helicopter Transporter",2009,"City","Modern day","Traffic","Normal",TRUE,377,3,"https://brickset.com/sets/7686-1",3.9,7,"Box","Retail",5,"https://images.brickset.com/sets/small/7686-1.jpg","https://images.brickset.com/sets/images/7686-1.jpg",39.99,"2009-05-30T00:00:00Z","2009-12-02T00:00:00Z",19.55,"2009-06-03T00:00:00Z","2009-12-06T00:00:00Z",NA,NA,NA,NA,NA,NA,28.2,48,7.4,0.71
6928,"7687",1,"LEGO City Advent Calendar",2009,"City","Modern day","Seasonal","Normal",TRUE,257,9,"https://brickset.com/sets/7687-1",3.8,11,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/7687-1.jpg","https://images.brickset.com/sets/images/7687-1.jpg",29.99,"2009-09-12T00:00:00Z","2009-11-24T00:00:00Z",19.55,"2009-09-12T00:00:00Z","2010-01-26T00:00:00Z",NA,NA,NA,NA,NA,NA,26.2,38.2,7.05,0.4
6756,"7746",1,"Single-Drum Roller",2009,"City","Modern day","Construction","Normal",TRUE,208,2,"https://brickset.com/sets/7746-1",3.8,7,"Box","Retail",5,"https://images.brickset.com/sets/small/7746-1.jpg","https://images.brickset.com/sets/images/7746-1.jpg",29.99,"2009-02-03T00:00:00Z","2011-01-22T00:00:00Z",24.99,"2009-02-09T00:00:00Z","2010-12-09T00:00:00Z",NA,NA,NA,NA,NA,NA,26.2,38.2,7.1,NA
6975,"7747",1,"Wind Turbine Transport",2009,"City","Modern day","General","Normal",TRUE,444,2,"https://brickset.com/sets/7747-1",4.3,11,"Box","Retail",5,"https://images.brickset.com/sets/small/7747-1.jpg","https://images.brickset.com/sets/images/7747-1.jpg",59.99,"2009-08-03T00:00:00Z","2011-01-22T00:00:00Z",41.99,"2009-07-02T00:00:00Z","2010-12-03T00:00:00Z",79.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,28.2,54,9.1,NA
6934,"7748",1,"Corporate Alliance Tank Droid",2009,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,216,4,"https://brickset.com/sets/7748-1",3.9,37,"Box","{Not specified}",7,"https://images.brickset.com/sets/small/7748-1.jpg","https://images.brickset.com/sets/images/7748-1.jpg",24.99,"2009-06-28T00:00:00Z","2010-11-28T00:00:00Z",24.99,"2009-06-17T00:00:00Z","2010-12-03T00:00:00Z",29.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,26.2,28.2,4.6,0.31
